model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,4,914,0.38215116893078815,0.22585487814035912,0.6165956051164316,0.6576318874145215,0.6609143395724703,0.6117568913982065,0.6451612903225806,0.5904522613065326,2.4119104549999975,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:149-max_depth:49-min_samples_split:9-min_samples_leaf:5-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 149, ""max_depth"": 49, ""min_samples_split"": 9, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,915,0.3948922197339412,0.24352492669911105,0.6219431592861864,0.665307244467581,0.664446776847306,0.6200597808037197,0.6562064156206415,0.5910804020100503,4.6725349029993595,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:342-max_depth:24-min_samples_split:12-min_samples_leaf:11-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 342, ""max_depth"": 24, ""min_samples_split"": 12, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,916,0.39210573417954314,0.23136496079780947,0.6332168942521436,0.6609828564953024,0.6610087022572797,0.616406509465294,0.6403339755940912,0.6262562814070352,8.294677399999273,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:242-max_depth:31-min_samples_split:18-min_samples_leaf:10-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 242, ""max_depth"": 31, ""min_samples_split"": 18, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,917,0.4025825844417916,0.24474493869204433,0.6393390530664125,0.6677241917834416,0.666259084736864,0.6230488209897044,0.6469453376205788,0.6319095477386935,4.032563413000389,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:346-max_depth:14-min_samples_split:6-min_samples_leaf:13-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 346, ""max_depth"": 14, ""min_samples_split"": 6, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,918,0.39516333478994636,0.2429812437414182,0.6234364713627386,0.6604932697313204,0.6602389706984126,0.6200597808037197,0.6549100968188105,0.5948492462311558,15.434637021000526,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:493-max_depth:45-min_samples_split:11-min_samples_leaf:11-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 493, ""max_depth"": 45, ""min_samples_split"": 11, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,919,0.3961060363237183,0.23695694582022667,0.6348296720789558,0.6592020178411435,0.6595980784556289,0.6190634340750581,0.643641058747579,0.6262562814070352,2.7722858090000955,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:180-max_depth:32-min_samples_split:8-min_samples_leaf:5-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 180, ""max_depth"": 32, ""min_samples_split"": 8, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,920,0.4059501677335825,0.24848007353378376,0.6421553090332806,0.6615516801767825,0.6616396086570286,0.6250415144470276,0.6481126039667306,0.6363065326633166,4.95764315300039,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:359-max_depth:18-min_samples_split:14-min_samples_leaf:5-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 359, ""max_depth"": 18, ""min_samples_split"": 14, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,921,0.3943185078474101,0.23389695276608743,0.6349508404693942,0.6545248263870446,0.6570800903140377,0.617734971770176,0.6412556053811659,0.6287688442211056,6.6800258250004845,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:154-max_depth:38-min_samples_split:4-min_samples_leaf:4-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 154, ""max_depth"": 38, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,922,0.3958670453492191,0.24504203124053614,0.6221045665122436,0.6663669829060738,0.663277394995138,0.6207240119561608,0.6573426573426573,0.5904522613065326,4.248160176000056,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:292-max_depth:50-min_samples_split:13-min_samples_leaf:19-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 50, ""min_samples_split"": 13, ""min_samples_leaf"": 19, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,923,0.4033451762229485,0.2451190199406557,0.6406844106463878,0.6664949129013639,0.6659771756925102,0.623380936565925,0.6464194373401535,0.6350502512562815,2.6800271969996174,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:184-max_depth:15-min_samples_split:17-min_samples_leaf:11-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 184, ""max_depth"": 15, ""min_samples_split"": 17, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,924,0.3939362899730623,0.23870179234782157,0.6267880364109233,0.6545766181152415,0.6600516111404888,0.6187313184988376,0.6495956873315364,0.6055276381909548,2.5189254289998644,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:50-max_depth:28-min_samples_split:4-min_samples_leaf:7-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 28, ""min_samples_split"": 4, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,925,0.40318747795700405,0.24531246326167336,0.64,0.6652496981029178,0.6632878791735334,0.623380936565925,0.6469833119383825,0.6331658291457286,3.318702956999914,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:213-max_depth:29-min_samples_split:8-min_samples_leaf:11-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 213, ""max_depth"": 29, ""min_samples_split"": 8, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,926,0.40466084730914026,0.2533821139362864,0.631578947368421,0.6718068850241341,0.668149586974963,0.6257057455994686,0.6584867075664622,0.6067839195979899,5.463530809000076,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:183-max_depth:8-min_samples_split:8-min_samples_leaf:6-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 183, ""max_depth"": 8, ""min_samples_split"": 8, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,927,0.3913229589591525,0.22970836095386876,0.6337448559670782,0.656935576402095,0.6585358772353973,0.6157422783128529,0.6388002552648373,0.6287688442211056,4.977940521000164,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:293-max_depth:37-min_samples_split:9-min_samples_leaf:3-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 293, ""max_depth"": 37, ""min_samples_split"": 9, ""min_samples_leaf"": 3, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,928,0.393270336612337,0.23987750765223262,0.6233595800524935,0.6573313183252415,0.6595044583796571,0.6187313184988376,0.6524725274725275,0.5967336683417085,4.457270486999732,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:238-max_depth:26-min_samples_split:12-min_samples_leaf:4-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 238, ""max_depth"": 26, ""min_samples_split"": 12, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,929,0.40262006688761587,0.2460547576856684,0.637468030690537,0.6635706722477788,0.6638620906509932,0.623380936565925,0.6490885416666666,0.6262562814070352,4.611796365000373,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:108-max_depth:15-min_samples_split:19-min_samples_leaf:6-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 108, ""max_depth"": 15, ""min_samples_split"": 19, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,930,0.40163449018733666,0.24328270315259598,0.6391621707394478,0.665020840637295,0.6632196128538211,0.6223845898372634,0.6459268762026941,0.632537688442211,4.765660539999772,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:333-max_depth:40-min_samples_split:16-min_samples_leaf:12-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 333, ""max_depth"": 40, ""min_samples_split"": 16, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,931,0.3952547730590693,0.24280353914403294,0.6239316239316239,0.6614551793498855,0.6608605095625484,0.6200597808037197,0.6544827586206896,0.5961055276381909,7.361590118999629,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:470-max_depth:36-min_samples_split:15-min_samples_leaf:5-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 470, ""max_depth"": 36, ""min_samples_split"": 15, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,932,0.3944715944871009,0.24094971052368808,0.6247544204322201,0.6604273127441294,0.6612809150794242,0.6193955496512786,0.652530779753762,0.5992462311557789,4.216642553999918,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:264-max_depth:24-min_samples_split:3-min_samples_leaf:8-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 264, ""max_depth"": 24, ""min_samples_split"": 3, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,933,0.4005630077484008,0.24068598031673533,0.6403785488958991,0.6660903176913461,0.667095278032136,0.6213882431086017,0.6432192648922687,0.6375628140703518,1.442166423999879,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:95-max_depth:16-min_samples_split:6-min_samples_leaf:12-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 95, ""max_depth"": 16, ""min_samples_split"": 6, ""min_samples_leaf"": 12, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,934,0.4063867273105146,0.24443223655428592,0.6493184634448576,0.67117918698496,0.6671628469637935,0.624045167718366,0.6405867970660146,0.6582914572864321,1.2890983820007023,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:108-max_depth:8-min_samples_split:10-min_samples_leaf:8-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 108, ""max_depth"": 8, ""min_samples_split"": 10, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,935,0.3990289949982864,0.2399214214438445,0.6376903553299492,0.6656148961863582,0.6645831831406461,0.6207240119561608,0.6442307692307693,0.6312814070351759,5.242816560000392,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:408-max_depth:29-min_samples_split:19-min_samples_leaf:14-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 408, ""max_depth"": 29, ""min_samples_split"": 19, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,936,0.3869505317814964,0.23180279887080005,0.6196721311475409,0.6569382323881565,0.6600565926298847,0.6147459315841913,0.6481481481481481,0.5935929648241206,9.681908125000518,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:237-max_depth:25-min_samples_split:10-min_samples_leaf:7-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 237, ""max_depth"": 25, ""min_samples_split"": 10, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,937,0.38416164265850716,0.23038632479263663,0.614824619457313,0.6617911615866507,0.6643808721211917,0.6134174692793092,0.6496503496503496,0.5835427135678392,2.2677922630000467,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:52-max_depth:13-min_samples_split:4-min_samples_leaf:5-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 52, ""max_depth"": 13, ""min_samples_split"": 4, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,938,0.3931395851113667,0.24185072731103907,0.6200728718118582,0.665606042899487,0.6633258539568874,0.6190634340750581,0.6559215136650315,0.5879396984924623,10.799292380000225,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:333-max_depth:50-min_samples_split:7-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 333, ""max_depth"": 50, ""min_samples_split"": 7, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,939,0.3928101731931146,0.24076904691146575,0.6208718626155878,0.6651616078985485,0.6634305875557955,0.6187313184988376,0.6545961002785515,0.5904522613065326,14.92185783000059,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:491-max_depth:48-min_samples_split:18-min_samples_leaf:19-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 491, ""max_depth"": 48, ""min_samples_split"": 18, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,940,0.3896086003827255,0.22787229211959206,0.6322130627774255,0.6518993841653652,0.6516719751772893,0.6147459315841913,0.6382842509603073,0.6262562814070352,1.4308163839996269,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:69-max_depth:42-min_samples_split:3-min_samples_leaf:2-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 69, ""max_depth"": 42, ""min_samples_split"": 3, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,941,0.3988144737939669,0.24777700602124625,0.6253706754530478,0.6670911817721448,0.6700720215401832,0.6223845898372634,0.6576576576576577,0.5961055276381909,1.4936853230001361,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:73-max_depth:11-min_samples_split:19-min_samples_leaf:10-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 73, ""max_depth"": 11, ""min_samples_split"": 19, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,942,0.39016199228950244,0.22850559200918125,0.6326465927099841,0.6558749526349152,0.6564304379772639,0.6150780471604118,0.6385156749840051,0.6268844221105527,2.165058106000288,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:80-max_depth:45-min_samples_split:6-min_samples_leaf:2-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 80, ""max_depth"": 45, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,943,0.4022205520633741,0.2452159748986866,0.6377274178104053,0.6609514273269093,0.6634093467209617,0.6230488209897044,0.6482803374432187,0.6275125628140703,10.313560784999936,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:458-max_depth:20-min_samples_split:17-min_samples_leaf:2-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 458, ""max_depth"": 20, ""min_samples_split"": 17, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,944,0.40632057056354526,0.24804348801718465,0.6437361943830862,0.6663824761580985,0.6637187492213686,0.6250415144470276,0.6467977171845276,0.6407035175879398,9.422715530999994,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:497-max_depth:49-min_samples_split:17-min_samples_leaf:15-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 497, ""max_depth"": 49, ""min_samples_split"": 17, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,945,0.4049953471632634,0.25121963545298426,0.6356589147286822,0.6723863326498596,0.6686807148527931,0.6253736300232481,0.6542553191489362,0.6180904522613065,7.408140937000098,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:445-max_depth:8-min_samples_split:6-min_samples_leaf:11-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 445, ""max_depth"": 8, ""min_samples_split"": 6, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,946,0.3984619464512259,0.2485130928211609,0.6233852268963233,0.6661115655798371,0.6666709628192398,0.6223845898372634,0.6594253679046952,0.5910804020100503,3.492956864000007,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:163-max_depth:41-min_samples_split:11-min_samples_leaf:17-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 163, ""max_depth"": 41, ""min_samples_split"": 11, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
